# Logfile created on 2025-09-12 21:21:29 +0900 by logger.rb/v1.5.3
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange0_text has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange1_drw has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange1_pin has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange1_text has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange2_drw has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange2_pin has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange2_text has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange3_drw has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange3_pin has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange3_text has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange4_drw has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange4_pin has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : exchange4_text has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : isonwell_drw has 0 polygons
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Total no. of polygons in the design is 4173996
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Total area of the design is 1999995.5559999999 um^2.
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : The design dimensions are 1432.6 µm * 1396.06 µm.
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Starting general IHP-SG13G2 derivations.
2025-09-12 21:24:10 +0900: Memory Usage (982732K) : Starting Pwell derivations
2025-09-12 21:24:10 +0900: Memory Usage (983044K) : Starting IHP-SG13G2 DRC rules.
2025-09-12 21:24:10 +0900: Memory Usage (983044K) : Running all FEOL rules
2025-09-12 21:24:10 +0900: Memory Usage (983044K) : Running all BEOL rules
2025-09-12 21:24:10 +0900: Memory Usage (983044K) : Starting 5.20. Vian table
2025-09-12 21:24:13 +0900: Memory Usage (1005828K) : Executing rule V2.a
2025-09-12 21:24:13 +0900: Memory Usage (1005828K) : Executing rule V2.b
2025-09-12 21:24:15 +0900: Memory Usage (1015752K) : Executing rule V2.c
2025-09-12 21:24:22 +0900: Memory Usage (1042428K) : Executing rule V3.a
2025-09-12 21:24:22 +0900: Memory Usage (1042428K) : Executing rule V3.b
2025-09-12 21:24:24 +0900: Memory Usage (1042428K) : Executing rule V3.c
2025-09-12 21:24:46 +0900: Memory Usage (1058044K) : Executing rule V4.a
2025-09-12 21:24:46 +0900: Memory Usage (1058044K) : Executing rule V4.b
2025-09-12 21:24:48 +0900: Memory Usage (1058044K) : Executing rule V4.c
2025-09-12 21:24:53 +0900: Memory Usage (1058044K) : KLayout DRC run for table 'vian' completed in 204.51 seconds
