# Logfile created on 2025-09-12 21:29:51 +0900 by logger.rb/v1.5.3
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_diffprb has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : snsring_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : sensor_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : snsarms_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : snscmosvia_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : colwind_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : flm_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : hafniumox_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : memvia_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : thinfilmres_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : rfmem_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2m3 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2m4 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2m5 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2tm1 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2tm2 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m3m4 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m3m5 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m3tm1 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m3tm2 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m4m5 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m4tm1 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m4tm2 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m5tm1 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m5tm2 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_tm1tm2 has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m1sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m2sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m3sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m4sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_m5sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_tm1sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : norcx_tm2sub has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : snsbotvia_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : snstopvia_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : deepvia_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : fgetch_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : ctrgat_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : fgimp_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : emwihv_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : lbe_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : alcustop_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : nometfiller_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : prboundary_drw has 38 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange0_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange0_pin has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange0_text has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange1_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange1_pin has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange1_text has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange2_drw has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange2_pin has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : exchange2_text has 0 polygons
