# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : emwind3_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : emwihv3_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : redbulay_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : smos_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : graphpad_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : polimide_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : polimide_pin has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : recog_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : recog_pin has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : recog_esd has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_diode has 220 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_tsv has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_iprobe has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_diffprb has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_pillar has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_sbump has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_otp has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_pdiode has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_mom has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : recog_pcm has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : colopen_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmetal1_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmetal1_filler has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmetal1_slit has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmetal1_opc has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmet1l_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmet1l_filler has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmet1l_slit has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphmet1l_opc has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : extblock_drw has 65 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : nldd_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : pldd_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : next_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : pext_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : nexthv_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : pexthv_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : graphgate_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : sinwg_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : sinwg_filler has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : sinwg_nofill has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973456K) : mempad_drw has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973456K) : topvia1_drw has 101818 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973456K) : topmetal1_drw has 87 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973456K) : topmetal1_pin has 82 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973456K) : topmetal1_mask has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_filler has 6540 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_nofill has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_slit has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_text has 421 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_res has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_iprobe has 0 polygons
