# Logfile created on 2025-08-28 21:34:28 +0900 by logger.rb/v1.5.3
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange3_drw has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange3_pin has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange3_text has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange4_drw has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange4_pin has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : exchange4_text has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : isonwell_drw has 0 polygons
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : Total no. of polygons in the design is 4018780
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:37:13 +0900: Memory Usage (978160K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:37:13 +0900: Memory Usage (978476K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:37:13 +0900: Memory Usage (978476K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:37:13 +0900: Memory Usage (978476K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:37:13 +0900: Memory Usage (978476K) : Starting Pwell derivations
2025-08-28 21:37:13 +0900: Memory Usage (978732K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:37:13 +0900: Memory Usage (978732K) : Running all FEOL rules
2025-08-28 21:37:13 +0900: Memory Usage (978732K) : Running all BEOL rules
2025-08-28 21:37:13 +0900: Memory Usage (978732K) : Starting 5.16. Metal1 table
2025-08-28 21:37:13 +0900: Memory Usage (978732K) : Executing rule M1.a
2025-08-28 21:37:14 +0900: Memory Usage (979040K) : Executing rule M1.b
2025-08-28 21:37:41 +0900: Memory Usage (997080K) : Executing rule M1.e
2025-08-28 21:40:08 +0900: Memory Usage (997080K) : Executing rule M1.f
2025-08-28 21:40:21 +0900: Memory Usage (997080K) : Executing rule M1.g
2025-08-28 21:40:24 +0900: Memory Usage (1002712K) : Executing rule M1.i
2025-08-28 21:40:33 +0900: Memory Usage (1008088K) : KLayout DRC run for table 'metal1' completed in 365.89 seconds
