# Logfile created on 2025-09-12 21:27:05 +0900 by logger.rb/v1.5.3
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : sinwg_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : sinwg_filler has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : sinwg_nofill has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : mempad_drw has 0 polygons
2025-09-12 21:29:44 +0900: Memory Usage (982420K) : topvia1_drw has 102463 polygons
2025-09-12 21:29:45 +0900: Memory Usage (982420K) : topmetal1_drw has 97 polygons
2025-09-12 21:29:45 +0900: Memory Usage (982420K) : topmetal1_pin has 82 polygons
2025-09-12 21:29:45 +0900: Memory Usage (982420K) : topmetal1_mask has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_filler has 6190 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_nofill has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_slit has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_text has 421 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_noqrc has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_res has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_iprobe has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : topmetal1_diffprb has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : inldpwl_drw has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : polyres_drw has 100 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : polyres_pin has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : vmim_drw has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : nbulaycut_drw has 0 polygons
2025-09-12 21:29:46 +0900: Memory Usage (982420K) : antmetal1_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topvia2_drw has 63729 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_drw has 44 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_pin has 102 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_mask has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_filler has 8916 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_nofill has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_slit has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_text has 352 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_noqrc has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_res has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_iprobe has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : topmetal2_diffprb has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : snsring_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : sensor_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : snsarms_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : snscmosvia_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : colwind_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : flm_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : hafniumox_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : memvia_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : thinfilmres_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : rfmem_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_drw has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2m3 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2m4 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2m5 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2tm1 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2tm2 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m3m4 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m3m5 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m3tm1 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m3tm2 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m4m5 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m4tm1 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m4tm2 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m5tm1 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m5tm2 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_tm1tm2 has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m1sub has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m2sub has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m3sub has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m4sub has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_m5sub has 0 polygons
2025-09-12 21:29:48 +0900: Memory Usage (982420K) : norcx_tm1sub has 0 polygons
