# Logfile created on 2025-08-28 21:38:13 +0900 by logger.rb/v1.5.3
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange1_pin has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange1_text has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange2_drw has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange2_pin has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange2_text has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange3_drw has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange3_pin has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange3_text has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange4_drw has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange4_pin has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : exchange4_text has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : isonwell_drw has 0 polygons
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Total no. of polygons in the design is 4018780
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:40:57 +0900: Memory Usage (978240K) : Starting Pwell derivations
2025-08-28 21:40:57 +0900: Memory Usage (978496K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:40:57 +0900: Memory Usage (978496K) : Running all FEOL rules
2025-08-28 21:40:57 +0900: Memory Usage (978496K) : Running all BEOL rules
2025-08-28 21:40:57 +0900: Memory Usage (978496K) : Starting 5.10 pSD table
2025-08-28 21:40:57 +0900: Memory Usage (978496K) : Executing rule pSD.c1
2025-08-28 21:41:01 +0900: Memory Usage (982712K) : KLayout DRC run for table 'psd' completed in 167.51 seconds
