# Logfile created on 2025-08-28 21:25:42 +0900 by logger.rb/v1.5.3
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : nodrc_drw has 0 polygons
2025-08-28 21:38:01 +0900: Memory Usage (978280K) : text_drw has 1117 polygons
2025-08-28 21:38:03 +0900: Memory Usage (978280K) : via4_drw has 122691 polygons
2025-08-28 21:38:04 +0900: Memory Usage (978280K) : metal5_drw has 544 polygons
2025-08-28 21:38:04 +0900: Memory Usage (978280K) : metal5_pin has 85 polygons
2025-08-28 21:38:04 +0900: Memory Usage (978280K) : metal5_mask has 0 polygons
2025-08-28 21:38:06 +0900: Memory Usage (978280K) : metal5_filler has 40838 polygons
2025-08-28 21:38:06 +0900: Memory Usage (978280K) : metal5_nofill has 0 polygons
2025-08-28 21:38:06 +0900: Memory Usage (978280K) : metal5_slit has 0 polygons
2025-08-28 21:38:06 +0900: Memory Usage (978280K) : metal5_text has 421 polygons
